data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-07 21:00:00+00:00,3.4,0.4964705882352941,5.595415,5.595415
2024-10-07 22:00:00+00:00,5.7,0.5505882352941176,3.5779514,5.3569703
2024-10-07 23:00:00+00:00,6.0,0.5576470588235294,5.083775,5.368575
2024-10-08 00:00:00+00:00,3.3,0.4941176470588235,6.206691,5.4586225
2024-10-08 01:00:00+00:00,4.0,0.5105882352941176,4.1313133,5.5985155
2024-10-08 02:00:00+00:00,4.0,0.5105882352941176,3.894966,3.8949683
2024-10-08 03:00:00+00:00,3.8,0.5058823529411764,4.21061,4.126875
2024-10-08 04:00:00+00:00,4.1,0.5129411764705882,4.2768607,4.509352
2024-10-08 05:00:00+00:00,3.7,0.5035294117647059,4.5505395,4.97292
2024-10-08 06:00:00+00:00,3.2,0.49176470588235294,4.356659,5.479339
2024-10-08 07:00:00+00:00,3.5,0.49882352941176467,3.8748498,3.8748498
2024-10-08 08:00:00+00:00,4.5,0.5223529411764706,3.9906118,4.288098
2024-10-08 09:00:00+00:00,5.6,0.548235294117647,4.9090757,4.842516
2024-10-08 10:00:00+00:00,7.1,0.5835294117647059,6.07325,5.3778415
2024-10-08 11:00:00+00:00,8.1,0.6070588235294118,7.4735403,5.8334546
2024-10-08 12:00:00+00:00,8.8,0.6235294117647059,8.432001,8.432009
2024-10-08 13:00:00+00:00,5.7,0.5505882352941176,8.929701,8.6085415
2024-10-08 14:00:00+00:00,7.7,0.5976470588235294,6.1247215,8.538831
2024-10-08 15:00:00+00:00,7.1,0.5835294117647059,6.9874654,8.361507
2024-10-08 16:00:00+00:00,6.4,0.5670588235294117,7.140037,8.135001
2024-10-08 17:00:00+00:00,5.8,0.5529411764705883,6.418889,6.418892
2024-10-08 18:00:00+00:00,4.9,0.5317647058823529,5.6540914,6.169283
2024-10-08 19:00:00+00:00,5.6,0.548235294117647,4.7731795,5.9607654
2024-10-08 20:00:00+00:00,6.2,0.5623529411764705,5.178241,5.7359695
2024-10-08 21:00:00+00:00,6.3,0.5647058823529412,5.9316998,5.502771
2024-10-08 22:00:00+00:00,6.3,0.5647058823529412,6.166271,6.166271
2024-10-08 23:00:00+00:00,5.4,0.5435294117647058,6.111425,6.000187
2024-10-09 00:00:00+00:00,4.9,0.5317647058823529,5.3459153,5.8101544
2024-10-09 01:00:00+00:00,6.6,0.571764705882353,4.7968497,5.697004
2024-10-09 02:00:00+00:00,6.6,0.571764705882353,6.2555637,5.6993346
2024-10-09 03:00:00+00:00,7.1,0.5835294117647059,6.901078,6.901078
2024-10-09 04:00:00+00:00,7.7,0.5976470588235294,7.342807,7.1741366
2024-10-09 05:00:00+00:00,7.5,0.5929411764705882,7.929632,7.43538
2024-10-09 06:00:00+00:00,8.4,0.6141176470588235,7.8884754,7.7386646
2024-10-09 07:00:00+00:00,9.5,0.6399999999999999,8.607842,8.083952
2024-10-09 08:00:00+00:00,8.7,0.6211764705882352,9.793096,9.793098
2024-10-09 09:00:00+00:00,9.4,0.6376470588235295,9.232304,10.204317
2024-10-09 10:00:00+00:00,8.4,0.6141176470588235,9.517048,10.432079
2024-10-09 11:00:00+00:00,7.5,0.5929411764705882,8.750786,10.569824
2024-10-09 12:00:00+00:00,7.7,0.5976470588235294,7.722186,10.636214
2024-10-09 13:00:00+00:00,8.0,0.6047058823529412,7.7370715,7.7370715
2024-10-09 14:00:00+00:00,8.9,0.6258823529411764,8.110548,7.883376
2024-10-09 15:00:00+00:00,7.9,0.6023529411764705,8.9080925,7.9690742
2024-10-09 16:00:00+00:00,7.9,0.6023529411764705,8.063377,7.952198
2024-10-09 17:00:00+00:00,8.4,0.6141176470588235,7.658689,7.840099
2024-10-09 18:00:00+00:00,8.5,0.6164705882352941,8.088329,8.088335
2024-10-09 19:00:00+00:00,7.3,0.588235294117647,8.338075,7.9803596
2024-10-09 20:00:00+00:00,6.5,0.5694117647058823,7.3010397,7.805683
2024-10-09 21:00:00+00:00,5.7,0.5505882352941176,6.3692713,7.663191
2024-10-09 22:00:00+00:00,4.7,0.5270588235294118,5.6851535,7.586275
2024-10-09 23:00:00+00:00,4.1,0.5129411764705882,4.897172,4.8971696
2024-10-10 00:00:00+00:00,3.0,0.48705882352941177,4.357459,5.0022187
2024-10-10 01:00:00+00:00,2.3,0.47058823529411764,3.4968915,5.3060074
2024-10-10 02:00:00+00:00,1.1,0.44235294117647056,2.7922928,5.6697087
2024-10-10 03:00:00+00:00,1.1,0.44235294117647056,1.7986892,6.050352
2024-10-10 04:00:00+00:00,0.3,0.4235294117647059,1.5612501,1.5612501
2024-10-10 05:00:00+00:00,0.8,0.4352941176470588,1.0611082,2.0020835
2024-10-10 06:00:00+00:00,0.8,0.4352941176470588,1.2745402,2.5689282
2024-10-10 07:00:00+00:00,1.1,0.44235294117647056,1.4562415,3.1441996
2024-10-10 08:00:00+00:00,1.5,0.4517647058823529,1.7084998,3.6893082
2024-10-10 09:00:00+00:00,1.7,0.4564705882352941,2.061511,2.0615096
2024-10-10 10:00:00+00:00,1.5,0.4517647058823529,2.2848477,2.5591094
2024-10-10 11:00:00+00:00,2.1,0.46588235294117647,2.1259947,3.0410833
2024-10-10 12:00:00+00:00,2.8,0.48235294117647054,2.4385545,3.4674506
2024-10-10 13:00:00+00:00,3.3,0.4941176470588235,3.0862424,3.8213208
2024-10-10 14:00:00+00:00,3.8,0.5058823529411764,3.6168993,3.6168993
2024-10-10 15:00:00+00:00,3.7,0.5035294117647059,4.0227985,3.8785913
2024-10-10 16:00:00+00:00,2.9,0.48470588235294115,3.917354,4.008344
2024-10-10 17:00:00+00:00,2.6,0.47764705882352937,3.1095276,4.037164
2024-10-10 18:00:00+00:00,2.3,0.47058823529411764,2.5535188,3.983904
2024-10-10 19:00:00+00:00,2.0,0.46352941176470586,2.219271,2.219271
2024-10-10 20:00:00+00:00,1.7,0.4564705882352941,1.9343597,2.1009605
2024-10-10 21:00:00+00:00,1.5,0.4517647058823529,1.6343834,2.0016794
2024-10-10 22:00:00+00:00,1.5,0.4517647058823529,1.399921,1.8905151
2024-10-10 23:00:00+00:00,1.5,0.4517647058823529,1.3534291,1.7722402
2024-10-11 00:00:00+00:00,1.4,0.44941176470588234,1.3859857,1.3859845
2024-10-11 01:00:00+00:00,1.1,0.44235294117647056,1.3584094,1.3479574
2024-10-11 02:00:00+00:00,0.9,0.4376470588235294,1.1583399,1.3385365
2024-10-11 03:00:00+00:00,0.7,0.4329411764705882,0.9867791,1.3884633
2024-10-11 04:00:00+00:00,0.5,0.42823529411764705,0.86831665,1.5118883
2024-10-11 05:00:00+00:00,-0.2,0.4117647058823529,0.7720197,0.7720197
2024-10-11 06:00:00+00:00,-0.5,0.40470588235294114,0.3093059,1.0195283
2024-10-11 07:00:00+00:00,0.7,0.4329411764705882,-0.032343905,1.3852701
2024-10-11 08:00:00+00:00,1.4,0.44941176470588234,0.81684715,1.81172
2024-10-11 09:00:00+00:00,2.0,0.46352941176470586,1.8160315,2.2681692
2024-10-11 10:00:00+00:00,2.6,0.47764705882352937,2.5471325,2.54713
2024-10-11 11:00:00+00:00,3.0,0.48705882352941177,3.0975633,3.0569587
2024-10-11 12:00:00+00:00,3.7,0.5035294117647059,3.4481099,3.4769375
2024-10-11 13:00:00+00:00,4.6,0.5247058823529411,3.9821763,3.8251839
2024-10-11 14:00:00+00:00,4.4,0.52,4.779918,4.1028347
2024-10-11 15:00:00+00:00,4.7,0.5270588235294118,4.7439747,4.743977
2024-10-11 16:00:00+00:00,4.8,0.5294117647058824,4.7713556,4.80678
2024-10-11 17:00:00+00:00,3.8,0.5058823529411764,4.8073955,4.8242264
2024-10-11 18:00:00+00:00,3.2,0.49176470588235294,3.9613128,4.779733
2024-10-11 19:00:00+00:00,2.8,0.48235294117647054,3.1625957,4.6787977
2024-10-11 20:00:00+00:00,2.6,0.47764705882352937,2.6872284,2.6872258
2024-10-11 21:00:00+00:00,3.3,0.4941176470588235,2.4772873,2.5443878
2024-10-11 22:00:00+00:00,4.3,0.5176470588235293,3.0085216,2.450419
2024-10-11 23:00:00+00:00,4.6,0.5247058823529411,4.0196676,2.3603144
2024-10-12 00:00:00+00:00,8.2,0.6094117647058823,4.5221906,2.2772913
2024-10-12 01:00:00+00:00,8.6,0.6188235294117647,7.493922,7.493922
2024-10-12 02:00:00+00:00,7.2,0.5858823529411764,8.678767,7.7296896
2024-10-12 03:00:00+00:00,5.2,0.5388235294117647,7.2782764,7.509405
2024-10-12 04:00:00+00:00,8.3,0.611764705882353,5.1491394,7.3075857
2024-10-12 05:00:00+00:00,7.3,0.588235294117647,7.5343776,7.243539
2024-10-12 06:00:00+00:00,8.1,0.6070588235294118,7.8507814,7.8507843
2024-10-12 07:00:00+00:00,7.5,0.5929411764705882,8.309356,8.093832
2024-10-12 08:00:00+00:00,8.8,0.6235294117647059,7.8811064,8.343172
2024-10-12 09:00:00+00:00,6.2,0.5623529411764705,8.835012,8.582708
2024-10-12 10:00:00+00:00,7.6,0.5952941176470588,6.8844223,8.796763
2024-10-12 11:00:00+00:00,7.5,0.5929411764705882,7.4341416,7.434144
2024-10-12 12:00:00+00:00,8.1,0.6070588235294118,7.786927,7.7304673
2024-10-12 13:00:00+00:00,7.7,0.5976470588235294,8.270606,7.9375944
2024-10-12 14:00:00+00:00,8.4,0.6141176470588235,7.9285684,8.064842
2024-10-12 15:00:00+00:00,8.9,0.6258823529411764,8.315099,8.114222
2024-10-12 16:00:00+00:00,8.8,0.6235294117647059,8.859729,8.859732
2024-10-12 17:00:00+00:00,5.7,0.5505882352941176,8.80739,8.859883
2024-10-12 18:00:00+00:00,5.8,0.5529411764705883,6.038945,8.760164
2024-10-12 19:00:00+00:00,7.0,0.5811764705882353,5.485383,8.660738
2024-10-12 20:00:00+00:00,6.1,0.5599999999999999,6.8150864,8.597414
2024-10-12 21:00:00+00:00,6.1,0.5599999999999999,6.573845,6.573845
2024-10-12 22:00:00+00:00,5.9,0.5552941176470588,6.2925305,6.689635
2024-10-12 23:00:00+00:00,5.5,0.5458823529411765,6.080373,6.8506346
2024-10-13 00:00:00+00:00,6.2,0.5623529411764705,5.7409244,7.012792
2024-10-13 01:00:00+00:00,6.5,0.5694117647058823,6.2772837,7.1808114
2024-10-13 02:00:00+00:00,6.8,0.5764705882352941,6.7661653,6.7661653
2024-10-13 03:00:00+00:00,6.8,0.5764705882352941,7.0839167,7.055322
2024-10-13 04:00:00+00:00,6.9,0.5788235294117647,7.0966387,7.3056374
2024-10-13 05:00:00+00:00,7.1,0.5835294117647059,7.138925,7.543872
2024-10-13 06:00:00+00:00,7.0,0.5811764705882353,7.3279424,7.7752414
2024-10-13 07:00:00+00:00,7.7,0.5976470588235294,7.292551,7.292551
2024-10-13 08:00:00+00:00,10.3,0.6588235294117647,7.8479366,7.498561
2024-10-13 09:00:00+00:00,10.9,0.6729411764705882,10.264478,7.718817
2024-10-13 10:00:00+00:00,13.2,0.7270588235294118,11.222409,7.901927
2024-10-13 11:00:00+00:00,14.1,0.748235294117647,13.050204,8.030578
2024-10-13 12:00:00+00:00,14.4,0.7552941176470588,13.950688,13.95069
2024-10-13 13:00:00+00:00,14.5,0.7576470588235293,13.990069,13.556335
2024-10-13 14:00:00+00:00,14.5,0.7576470588235293,13.944428,12.99456
2024-10-13 15:00:00+00:00,13.8,0.7411764705882353,13.986835,12.523695
2024-10-13 16:00:00+00:00,13.3,0.7294117647058823,13.390638,12.190599
2024-10-13 17:00:00+00:00,11.9,0.6964705882352942,12.905564,12.905564
2024-10-13 18:00:00+00:00,11.5,0.6870588235294117,11.660606,12.608916
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,11.22669,12.3809595
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,10.984124,12.171355
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,10.899084,11.958671
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,10.888678,10.888676
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,10.782755,10.772384
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,10.310911,10.648624
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.381294,10.567785
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,8.909085,10.565982
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,9.316928,9.316928
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.835499,9.671912
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,10.392691,10.064819
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,11.463764,10.485732
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,10.858028,10.917433
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,10.60266,10.602662
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,10.588857,10.956363
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,11.932069,11.40119
2024-10-14 11:00:00+00:00,12.9,0.72,12.795208,11.808765
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,13.190121,12.11725
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,13.566158,13.566161
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,12.969001,13.510444
2024-10-14 15:00:00+00:00,12.9,0.72,12.7679205,13.312464
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.694019,13.053049
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.862743,12.76484
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,13.606753,13.6067505
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,13.504465,13.318909
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,13.12922,12.84253
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,13.186855,12.370669
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,12.895363,11.974229
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,12.619632,12.619635
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,12.5103,12.3394985
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,12.426078,12.15988
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,12.60213,12.088238
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,13.087161,12.110264
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,12.703704,12.703704
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,12.164439,12.734916
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.6550865,12.88827
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,9.984651,13.102024
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,10.109358,13.342154
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.776521,10.776521
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,11.406676,11.293356
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.613897,11.681855
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.737411,11.936345
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.191586,12.077958
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.771467,9.771467
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.153767,9.755718
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.166302,9.960167
2024-10-15 17:00:00+00:00,7.8,0.6,7.763774,10.164776
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.8432503,10.30412
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.7528534,6.752856
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.7534866,6.798233
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.7984915,6.977981
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.687112,7.130895
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,6.2002563,7.238703
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.6567893,5.6567845
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.004473,5.7198534
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.388298,5.9059067
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.1308165,6.1312423
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.762707,6.3731546
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,5.9659357,5.9659357
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.0292683,6.2461987
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.382515,6.5381975
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.9323177,6.813085
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.063319,7.052807
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.4158926,6.415895
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.8085456,6.6539497
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.4111605,6.8219285
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.284951,6.922547
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.615351,6.962901
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.077057,9.07706
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.694752,9.143014
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.548991,8.943965
2024-10-16 18:00:00+00:00,7.8,0.6,8.081642,8.709191
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.4764204,8.507004
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.362794,7.362794
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.3089485,7.3626523
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.506079,7.4019065
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9074187,7.4444795
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.398266,7.4785485
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.981249,6.9812465
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.0834002,6.811958
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.29379,6.8933926
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.126135,7.0638766
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.664888,7.2810197
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8543305,6.8543305
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.3496265,7.1409545
2024-10-17 08:00:00+00:00,7.8,0.6,8.240625,7.448583
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.209581,7.7482734
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.255146,8.023903
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.183003,5.183003
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.4679546,5.3484917
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.349244,5.721662
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.8578799,6.092763
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.4278595,6.392207
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.098635,2.0986323
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.6450217,2.3249383
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.67767584,2.6125624
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.02768789,2.8739758
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.3885925,3.09769
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.91550016,-0.9154976
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.707123,-0.7405195
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.9737129,-0.41719612
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.933962,-0.050121885
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.5625622,0.33527625
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4325016,-1.4325016
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2251177,-1.0391886
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0795854,-0.59583974
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.918236,-0.15505579
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.8853032,0.26017833
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.0668536,-1.066855
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.2652891,-0.82336015
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.2285097,-0.5404159
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.9377923,-0.30176464
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.1324736,-0.1312602
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.3348279,-1.3348279
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.5128458,-1.328923
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.3203862,-1.3204495
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.2864742,-1.3377144
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1831223,-1.375022
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.0044737,-1.0044737
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.8615329,-1.0051297
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.73909587,-1.0216513
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.60993826,-1.0118731
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.39502177,-0.9595778
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.20808448,-0.20808448
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.021185087,-0.05634595
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.20014028,0.12444582
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.12597586,0.3411406
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.7682327,0.58771694
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.108645,-2.108645
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.841209,-2.1026096
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.8791852,-1.821531
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.7407916,-1.4756026
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.3217983,-1.1246384
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.388253,-1.388253
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.04316311,-0.9342813
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.9588354,-0.60383576
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6460336,-0.3234716
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.5593626,-0.07163886
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.242769,4.242769
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.1804724,4.372955
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.5681834,4.371587
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.9777126,4.3322563
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.390639,4.28005
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.2796319,3.2796319
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.3269038,3.2329502
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.4176354,3.1758418
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.4891148,3.0894191
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.314861,2.976208
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.7793202,3.7793229
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.9047618,3.730579
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.9774415,3.626067
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.8722608,3.56754
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9708426,3.588269
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.501132,4.5011344
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.5840564,4.745411
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.7518454,5.0024567
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.256519,5.310562
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.6003246,5.661577
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.3914294,6.3914294
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.0802236,6.821209
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.233599,7.156835
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.6958685,7.4329534
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.588332,7.649724
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.998221,10.998223
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.867516,10.86589
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.93133,10.6266165
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.876255,10.382887
2024-10-20 18:00:00+00:00,7.8,0.6,8.682161,10.156911
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.6639833,7.663981
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.52141,7.490386
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.968127,7.435636
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.235967,7.369071
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.448712,7.2726502
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.4370775,8.4370775
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.510416,8.280536
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.592707,8.175099
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.8201704,8.178891
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.9647145,8.306567
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.561805,6.5618095
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.185916,6.9092784
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.1297474,7.4309773
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.2883816,7.983255
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.9259443,8.5019245
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.167319,10.167322
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.343995,10.953174
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.108838,11.156374
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.039123,11.160282
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.8434305,11.098678
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.093884,9.093887
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.80719,9.242991
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.355131,9.307343
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.2116585,9.275074
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.85793,9.152085
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.4956098,6.495607
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.5063834,6.4185824
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.297544,6.373231
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.2205906,6.3176475
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.061987,6.257474
