data,valor,valor_scaled,pred_batch
2024-10-12 01:00:00+00:00,8.6,0.6188235294117647,1.9354907274246216
2024-10-12 02:00:00+00:00,7.2,0.5858823529411764,2.0890722274780273
2024-10-12 03:00:00+00:00,5.2,0.5388235294117647,2.236154556274414
2024-10-12 04:00:00+00:00,8.3,0.611764705882353,1.5569132566452026
2024-10-12 05:00:00+00:00,7.3,0.588235294117647,2.026209592819214
2024-10-12 06:00:00+00:00,8.1,0.6070588235294118,3.6790006160736084
2024-10-12 07:00:00+00:00,7.5,0.5929411764705882,3.2760512828826904
2024-10-12 08:00:00+00:00,8.8,0.6235294117647059,3.4421796798706055
2024-10-12 09:00:00+00:00,6.2,0.5623529411764705,3.6333954334259033
2024-10-12 10:00:00+00:00,7.6,0.5952941176470588,2.8330698013305664
2024-10-12 11:00:00+00:00,7.5,0.5929411764705882,3.3220958709716797
2024-10-12 12:00:00+00:00,8.1,0.6070588235294118,5.296864986419678
2024-10-12 13:00:00+00:00,7.7,0.5976470588235294,4.8616719245910645
2024-10-12 14:00:00+00:00,8.4,0.6141176470588235,4.999011993408203
2024-10-12 15:00:00+00:00,8.9,0.6258823529411764,5.245990753173828
2024-10-12 16:00:00+00:00,8.8,0.6235294117647059,4.366449356079102
2024-10-12 17:00:00+00:00,5.7,0.5505882352941176,4.852453708648682
2024-10-12 18:00:00+00:00,5.8,0.5529411764705883,6.4167585372924805
2024-10-12 19:00:00+00:00,7.0,0.5811764705882353,5.990269660949707
2024-10-12 20:00:00+00:00,6.1,0.5599999999999999,6.056495189666748
2024-10-12 21:00:00+00:00,6.1,0.5599999999999999,6.363574028015137
2024-10-12 22:00:00+00:00,5.9,0.5552941176470588,5.509557247161865
2024-10-12 23:00:00+00:00,5.5,0.5458823529411765,5.935377597808838
2024-10-13 00:00:00+00:00,6.2,0.5623529411764705,6.683172702789307
2024-10-13 01:00:00+00:00,6.5,0.5694117647058823,6.383356094360352
2024-10-13 02:00:00+00:00,6.8,0.5764705882352941,6.271801471710205
2024-10-13 03:00:00+00:00,6.8,0.5764705882352941,6.700740337371826
2024-10-13 04:00:00+00:00,6.9,0.5788235294117647,6.024022102355957
2024-10-13 05:00:00+00:00,7.1,0.5835294117647059,6.31333589553833
2024-10-13 06:00:00+00:00,7.0,0.5811764705882353,6.148057460784912
2024-10-13 07:00:00+00:00,7.7,0.5976470588235294,5.880847930908203
2024-10-13 08:00:00+00:00,10.3,0.6588235294117647,5.753542423248291
2024-10-13 09:00:00+00:00,10.9,0.6729411764705882,6.18937873840332
2024-10-13 10:00:00+00:00,13.2,0.7270588235294118,5.555871963500977
2024-10-13 11:00:00+00:00,14.1,0.748235294117647,5.829654693603516
2024-10-13 12:00:00+00:00,14.4,0.7552941176470588,6.39428186416626
2024-10-13 13:00:00+00:00,14.5,0.7576470588235293,6.010165214538574
2024-10-13 14:00:00+00:00,14.5,0.7576470588235293,6.028323173522949
2024-10-13 15:00:00+00:00,13.8,0.7411764705882353,6.412697792053223
2024-10-13 16:00:00+00:00,13.3,0.7294117647058823,5.57368803024292
2024-10-13 17:00:00+00:00,11.9,0.6964705882352942,5.961730480194092
2024-10-13 18:00:00+00:00,11.5,0.6870588235294117,8.729501724243164
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,8.076053619384766
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,8.320991516113281
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,8.627809524536133
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,7.399619102478027
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,7.960514545440674
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,10.620199203491211
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,10.035000801086426
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,10.073978424072266
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,10.513513565063477
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.463395118713379
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,9.831523895263672
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,10.5460786819458
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,10.180509567260742
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,9.940382957458496
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,10.575250625610352
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,9.839795112609863
2024-10-14 11:00:00+00:00,12.9,0.72,9.967726707458496
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,9.845643997192383
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,9.498743057250977
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,9.284525871276855
2024-10-14 15:00:00+00:00,12.9,0.72,9.929488182067871
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,9.154610633850098
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,9.323004722595215
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,10.24252986907959
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,9.722609519958496
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,9.708038330078125
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,10.230018615722656
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.210188865661621
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.54227352142334
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,11.361382484436035
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,10.773541450500488
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,10.776084899902344
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,11.299736976623535
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,10.226953506469727
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,10.549612045288086
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.9465970993042
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,11.429370880126953
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,11.305530548095703
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,11.926599502563477
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,10.977185249328613
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.177244186401367
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.392620086669922
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.005316734313965
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,10.748655319213867
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,11.441903114318848
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,10.667707443237305
2024-10-15 17:00:00+00:00,7.8,0.6,10.76669692993164
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,10.32426929473877
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,10.003626823425293
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,9.72580337524414
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,10.399943351745605
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,9.697044372558594
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,9.804421424865723
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,8.580228805541992
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,8.365570068359375
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,8.044191360473633
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,8.673323631286621
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,8.1235990524292
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,8.221208572387695
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,6.7624311447143555
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.578460216522217
